listing_id,date
5343938,2015-04-20
5343938,2015-05-02
5343938,2015-06-05
5343938,2015-06-23
5343938,2015-07-04
5098080,2015-08-12
4971724,2015-08-17
1825663,2014-09-11
1825663,2015-04-23
1825663,2015-05-09
1825663,2015-06-09
1825663,2015-06-29
1825663,2015-09-10
1825663,2015-10-01
1825663,2015-10-07
1825663,2015-10-22
1825663,2015-10-27
1825663,2015-11-10
1825663,2015-12-16
5513820,2015-05-26
5513820,2015-07-04
5513820,2015-09-11
7044946,2015-07-23
7044946,2015-10-04
7044946,2015-10-13
6795765,2015-08-01
6795765,2015-08-29
2220528,2014-08-13
2220528,2014-08-28
2220528,2014-09-07
2220528,2014-09-16
2220528,2014-10-26
2220528,2015-09-17
2220528,2015-10-08
2220528,2015-10-14
2220528,2015-10-30
6532913,2015-08-09
661113,2014-08-11
661113,2014-09-23
661113,2015-03-14
661113,2015-04-17
661113,2015-05-03
661113,2015-05-24
661113,2015-07-08
661113,2015-07-20
661113,2015-10-07
661113,2015-10-30
951245,2014-04-07
6478635,2015-07-03
6478635,2015-09-29
2095464,2015-08-22
1098123,2013-05-16
1098123,2014-08-07
1098123,2014-09-01
1098123,2014-09-22
1098123,2015-04-07
1098123,2015-07-21
1098123,2015-09-01
1510808,2013-09-14
1510808,2013-09-26
1510808,2013-12-21
1510808,2014-04-17
1510808,2014-05-30
1510808,2014-07-13
1510808,2015-08-08
1510808,2015-11-23
3608263,2014-08-06
3608263,2014-08-10
3608263,2014-08-18
3608263,2014-09-01
3608263,2014-09-24
3608263,2015-04-06
3608263,2015-07-13
3608263,2015-08-01
3608263,2015-08-10
3608263,2015-08-28
3608263,2015-09-13
3608263,2015-09-21
3608263,2015-10-13
2510730,2014-04-27
2510730,2014-05-03
2510730,2014-05-11
2510730,2014-05-19
2510730,2014-06-06
2510730,2014-06-16
2510730,2014-06-24
2510730,2014-08-11
2510730,2014-09-01
2510730,2014-09-09
2510730,2014-09-15
2510730,2014-10-01
2510730,2014-10-10
2510730,2014-10-20
2510730,2014-11-14
2510730,2015-04-21
2510730,2015-05-02
2510730,2015-05-09
2510730,2015-05-15
2510730,2015-06-13
2510730,2015-06-23
2510730,2015-07-01
2510730,2015-07-20
2510730,2015-08-03
2510730,2015-08-15
2510730,2015-08-21
2510730,2015-08-30
2510730,2015-09-10
2510730,2015-10-20
4262390,2014-10-22
4262390,2015-07-24
4262390,2015-09-08
3700811,2014-08-06
3700811,2014-10-04
3700811,2014-10-24
3700811,2015-05-22
3700811,2015-06-22
3700811,2015-07-02
3700811,2015-07-14
3700811,2015-09-01
3700811,2016-01-02
1740252,2014-05-11
1740252,2014-06-13
1740252,2014-11-07
1740252,2014-12-15
1740252,2015-04-09
1740252,2015-05-04
1740252,2015-09-06
1740252,2015-09-28
1740252,2015-10-26
7336331,2015-08-13
7336331,2015-08-16
7336331,2015-08-23
7336331,2015-09-28
3555075,2015-08-26
4178114,2014-10-22
4178114,2015-11-08
2431240,2015-07-09
2431240,2015-07-12
2431240,2015-07-23
2431240,2015-07-25
2431240,2015-08-03
2431240,2015-08-07
2431240,2015-08-09
2431240,2015-08-15
2431240,2015-08-24
2431240,2015-08-26
2431240,2015-09-01
2431240,2015-09-21
2431240,2015-09-28
2431240,2015-10-22
2880937,2015-07-06
6457620,2015-08-11
6457620,2015-08-14
1194031,2013-07-14
1194031,2013-08-03
1194031,2013-08-11
1194031,2013-09-18
1194031,2013-10-01
1194031,2014-05-07
1194031,2014-07-28
1194031,2014-08-06
1194031,2014-08-13
1194031,2014-09-03
1194031,2014-09-20
1194031,2014-09-24
1194031,2015-04-02
1194031,2015-06-14
1194031,2015-08-20
1194031,2015-10-16
1194031,2015-10-26
6610417,2015-07-26
6610417,2015-09-27
1025192,2014-05-27
1025192,2014-08-26
1025192,2014-10-02
1025192,2015-06-24
1025192,2015-07-13
1025192,2015-07-18
1025192,2015-07-22
1486728,2013-09-04
1486728,2013-09-13
1486728,2014-07-21
1486728,2014-07-27
1486728,2014-08-19
1486728,2014-09-24
1486728,2015-03-17
1486728,2015-04-09
1486728,2015-06-22
1486728,2015-07-01
1486728,2015-07-06
1486728,2015-08-03
1486728,2015-08-14
1486728,2015-08-31
1486728,2015-09-10
1486728,2015-09-14
1486728,2015-10-31
862673,2013-06-25
862673,2013-08-10
862673,2013-10-26
862673,2014-06-30
862673,2014-09-24
862673,2015-05-31
862673,2015-06-14
862673,2015-07-04
862673,2015-08-07
862673,2015-10-19
5833713,2015-05-20
5833713,2015-05-25
5833713,2015-06-27
5833713,2015-07-02
5833713,2015-07-13
5833713,2015-07-19
5833713,2015-07-25
5833713,2015-08-01
5833713,2015-08-05
5833713,2015-08-17
5833713,2015-09-11
5833713,2015-09-14
5833713,2015-09-22
5833713,2015-09-30
5833713,2015-10-10
5833713,2015-10-21
4880451,2015-04-01
4880451,2015-04-11
4880451,2015-05-05
4880451,2015-09-08
5722264,2015-07-22
1225924,2013-08-04
1225924,2013-08-15
1225924,2013-10-20
1225924,2014-05-29
1225924,2014-07-12
1225924,2014-08-14
1225924,2014-08-19
1225924,2014-09-07
1225924,2014-09-15
1225924,2014-09-20
1225924,2014-09-27
1225924,2014-10-04
1225924,2015-06-08
1225924,2015-06-29
1225924,2015-07-19
1225924,2015-08-17
1225924,2015-09-26
2761195,2014-05-30
2761195,2014-06-07
2761195,2014-06-12
2761195,2014-07-09
2761195,2014-07-29
2761195,2014-08-10
2761195,2014-08-13
2761195,2014-08-19
2761195,2014-09-07
2761195,2014-09-11
2761195,2014-09-22
2761195,2014-10-16
2761195,2014-11-10
2761195,2014-12-24
2761195,2015-04-24
2761195,2015-05-25
2761195,2015-05-31
2761195,2015-07-03
2761195,2015-07-26
2761195,2015-08-12
2761195,2015-08-23
2761195,2015-09-07
2761195,2015-09-10
2761195,2015-09-17
2761195,2015-09-21
2761195,2015-12-28
5964785,2015-06-20
8058154,2015-09-25
1501761,2014-06-04
1501761,2015-05-15
1501761,2015-06-05
1291055,2013-08-11
1291055,2013-09-10
1291055,2013-10-04
1291055,2014-06-21
1291055,2015-09-03
1291055,2015-09-21
5479926,2015-08-16
5479926,2015-11-07
5479926,2015-11-22
4200876,2015-09-30
1604263,2014-08-17
1604263,2015-05-23
1604263,2015-08-28
6222651,2015-08-25
7707130,2015-08-09
7707130,2015-08-23
7707130,2015-09-04
7707130,2015-10-02
7707130,2015-10-14
7707130,2015-11-14
6961520,2015-06-27
6961520,2015-08-17
6961520,2015-09-06
6961520,2015-10-12
567758,2015-08-19
5711048,2015-04-19
5711048,2015-05-15
5711048,2015-06-06
5711048,2015-06-11
5711048,2015-06-29
5711048,2015-08-15
5711048,2015-08-17
5711048,2015-09-12
5711048,2015-09-29
5711048,2015-10-05
5711048,2015-12-18
1580139,2014-07-30
1580139,2014-08-22
1580139,2014-09-04
1580139,2015-07-18
1580139,2015-08-05
1580139,2015-09-03
484601,2012-06-12
484601,2012-06-21
484601,2012-07-04
484601,2012-07-16
484601,2012-07-26
484601,2012-08-05
484601,2012-08-25
484601,2015-06-23
484601,2015-06-29
484601,2015-07-13
484601,2015-07-16
484601,2015-07-19
484601,2015-07-28
484601,2015-08-07
484601,2015-08-11
484601,2015-08-25
484601,2015-09-13
484601,2015-09-22
484601,2015-09-27
484601,2015-09-29
484601,2016-01-05
5921606,2015-04-27
5921606,2015-05-12
5921606,2015-05-19
5921606,2015-06-01
5921606,2015-06-08
5921606,2015-06-28
5921606,2015-07-06
5921606,2015-07-25
5921606,2015-08-17
5921606,2015-08-26
5921606,2015-09-03
5921606,2015-09-14
5921606,2015-09-25
5921606,2015-09-29
5921606,2015-10-17
5921606,2015-12-08
5921606,2015-12-23
1760266,2014-01-05
1760266,2014-06-09
1760266,2014-10-11
1760266,2015-04-14
1760266,2015-06-23
1760266,2015-07-25
1760266,2015-07-26
1760266,2015-07-28
4609582,2015-06-04
5721955,2015-04-06
5721955,2015-09-13
5724193,2015-05-02
4356635,2015-04-30
4356635,2015-05-12
4356635,2015-05-31
4356635,2015-07-26
4356635,2015-08-19
4356635,2015-08-25
4356635,2015-09-07
3489136,2014-07-28
3489136,2014-08-05
3489136,2014-08-31
3489136,2014-09-20
3489136,2015-06-09
3489136,2015-07-10
3489136,2015-07-14
3489136,2015-07-22
3489136,2015-08-08
3489136,2015-08-15
3489136,2015-08-21
3489136,2015-08-28
3489136,2015-09-04
3489136,2015-09-07
1262989,2015-10-31
1262989,2015-11-13
3886688,2014-08-27
3886688,2014-09-02
3886688,2014-09-07
3886688,2015-04-05
3886688,2015-04-26
3886688,2015-06-04
3886688,2015-06-08
3886688,2015-06-14
3886688,2015-07-13
3886688,2015-07-23
3886688,2015-07-27
3886688,2015-08-09
3886688,2015-08-12
3886688,2015-09-07
3886688,2015-09-17
3886688,2015-09-27
3886688,2015-10-26
2411119,2014-08-06
7930879,2015-10-12
7930879,2015-10-25
1582858,2014-04-24
1582858,2014-10-21
975005,2015-04-06
2934482,2014-07-29
2934482,2014-08-25
2934482,2015-04-18
2934482,2015-06-02
2934482,2015-08-11
2934482,2015-10-26
530966,2012-06-16
530966,2012-06-25
530966,2012-07-02
530966,2012-07-11
530966,2012-07-30
530966,2012-08-09
530966,2012-08-17
530966,2012-08-19
530966,2012-08-29
530966,2012-09-05
530966,2013-04-02
530966,2013-04-21
530966,2013-06-02
530966,2013-06-20
530966,2013-07-06
530966,2013-07-10
530966,2013-07-13
530966,2013-07-22
530966,2013-08-09
530966,2013-08-16
530966,2013-08-22
530966,2013-09-15
530966,2013-09-25
530966,2013-10-04
530966,2013-11-18
530966,2014-01-30
530966,2014-05-26
530966,2014-07-02
530966,2014-07-09
530966,2014-08-04
530966,2014-08-07
530966,2014-08-09
530966,2014-08-21
530966,2014-08-22
530966,2014-09-14
530966,2014-09-17
530966,2014-10-02
530966,2014-10-04
530966,2014-10-06
530966,2014-10-20
530966,2014-10-24
530966,2014-10-28
530966,2014-10-30
530966,2015-02-16
530966,2015-03-02
530966,2015-03-31
530966,2015-04-14
530966,2015-04-16
530966,2015-04-19
530966,2015-04-26
530966,2015-05-08
530966,2015-05-19
530966,2015-05-24
530966,2015-06-04
530966,2015-06-09
530966,2015-06-14
530966,2015-06-19
530966,2015-07-14
530966,2015-07-21
530966,2015-07-25
530966,2015-08-11
530966,2015-08-15
530966,2015-08-19
530966,2015-08-25
530966,2015-08-27
530966,2015-09-17
530966,2015-09-29
530966,2015-10-04
530966,2015-10-07
530966,2015-10-12
530966,2015-10-27
2246390,2015-04-20
1356458,2013-08-06
1356458,2014-08-23
1356458,2014-09-03
1356458,2014-11-04
1356458,2015-02-23
1356458,2015-04-27
1356458,2015-05-03
1356458,2015-06-21
3331198,2014-08-09
3331198,2015-06-25
3331198,2015-09-19
7702098,2015-08-24
7702098,2015-09-06
7702098,2015-09-10
7702098,2015-09-12
7702098,2015-09-26
7702098,2015-09-29
3929583,2015-07-09
3929583,2015-07-31
3929583,2015-08-09
3929583,2015-08-14
3929583,2015-08-16
3929583,2015-09-02
3929583,2015-09-12
3929583,2015-09-23
3929583,2015-10-14
5589779,2015-07-16
5589779,2015-07-30
3348943,2015-06-11
3348943,2015-08-31
7166171,2015-12-28
7032941,2015-08-23
7032941,2015-09-07
7032941,2015-10-10
7032941,2015-10-26
7032941,2016-01-03
2030767,2015-05-02
2030767,2015-07-28
1188437,2014-08-01
2275930,2014-07-17
2275930,2014-08-04
2275930,2014-08-11
2275930,2014-08-24
2275930,2014-10-25
2275930,2015-05-06
2275930,2015-05-19
2275930,2015-05-31
2275930,2015-06-30
2275930,2015-07-10
2275930,2015-07-18
2275930,2015-07-28
2275930,2015-08-11
2275930,2015-08-24
2275930,2015-09-30
2376280,2014-03-09
2376280,2014-04-25
2376280,2014-05-24
2376280,2014-05-30
2376280,2014-06-15
2376280,2014-06-26
2376280,2014-06-30
2376280,2014-07-13
2376280,2014-07-17
2376280,2014-08-06
2376280,2014-09-08
2376280,2014-09-12
2376280,2014-09-18
2376280,2014-09-25
2376280,2014-10-01
2376280,2014-10-12
2376280,2015-08-01
2376280,2015-08-30
2376280,2015-09-06
2376280,2015-09-16
5235502,2015-06-28
5235502,2015-10-24
6103733,2015-06-21
6103733,2015-08-27
6103733,2015-09-04
6103733,2015-10-31
3234389,2014-06-21
3234389,2014-06-25
3234389,2014-07-14
3234389,2014-08-09
3234389,2014-08-26
3234389,2014-11-18
3234389,2014-12-02
3234389,2015-01-03
3234389,2015-01-21
3234389,2015-03-07
3234389,2015-04-30
3234389,2015-05-07
3234389,2015-05-18
3234389,2015-05-26
3234389,2015-05-30
3234389,2015-06-04
3234389,2015-07-21
3234389,2015-08-09
3234389,2015-08-24
3234389,2015-09-06
3234389,2015-09-10
3234389,2015-09-15
3234389,2015-09-21
3234389,2015-09-23
3234389,2015-09-26
3234389,2015-10-07
3234389,2015-10-29
3234389,2015-11-10
3234389,2015-11-15
3234389,2015-11-17
3234389,2015-12-01
3234389,2015-12-03
3234389,2015-12-05
3234389,2015-12-08
2644580,2014-04-21
2644580,2014-04-28
2644580,2014-06-07
2644580,2014-06-12
2644580,2014-06-17
2644580,2014-06-18
2644580,2014-07-03
2644580,2014-07-24
2644580,2014-08-19
2644580,2014-09-06
2644580,2014-09-11
2644580,2014-10-08
2644580,2014-10-15
2644580,2014-11-10
2644580,2014-11-16
2644580,2015-01-07
2644580,2015-02-09
2644580,2015-04-01
2644580,2015-04-08
2644580,2015-04-13
2644580,2015-04-21
2644580,2015-04-26
2644580,2015-05-01
2644580,2015-05-17
2644580,2015-05-21
2644580,2015-05-25
2644580,2015-05-28
2644580,2015-05-31
2644580,2015-06-05
2644580,2015-06-10
2644580,2015-06-17
2644580,2015-06-21
2644580,2015-06-30
2644580,2015-07-09
2644580,2015-07-25
2644580,2015-07-29
2644580,2015-08-07
2644580,2015-08-17
2644580,2015-09-02
2644580,2015-09-09
2644580,2015-09-17
2644580,2015-09-30
2644580,2015-10-19
2644580,2015-11-02
2644580,2015-11-13
2644580,2015-11-19
2644580,2015-12-01
2644580,2015-12-10
2644580,2015-12-17
2644580,2015-12-29
1358417,2013-08-07
1358417,2014-04-24
1358417,2014-06-20
7139356,2015-07-13
7139356,2015-07-20
7139356,2015-07-29
7139356,2015-08-08
7139356,2015-08-21
7139356,2015-08-31
7139356,2015-09-14
7139356,2015-09-25
731091,2013-04-02
731091,2013-04-08
731091,2013-04-13
731091,2013-08-13
1299523,2013-08-21
1299523,2013-08-22
1299523,2013-09-27
1299523,2014-07-23
1299523,2014-08-04
1299523,2014-09-04
1299523,2015-06-05
1299523,2015-08-16
2575467,2014-05-17
2575467,2014-06-02
2575467,2014-06-11
2575467,2014-06-17
2575467,2014-06-25
2575467,2014-07-01
2575467,2014-07-06
2575467,2014-07-18
2575467,2014-09-15
2575467,2014-09-22
2575467,2014-10-12
2575467,2014-10-14
2575467,2015-04-21
2575467,2015-05-01
2575467,2015-05-13
2575467,2015-05-25
2575467,2015-06-13
2575467,2015-06-27
2575467,2015-09-29
2575467,2015-10-21
2806220,2015-10-22
2199973,2015-04-07
2199973,2015-10-10
951231,2014-03-29
5390391,2015-09-06
5390391,2015-09-30
230123,2013-04-18
230123,2013-05-11
230123,2013-05-25
230123,2013-06-20
230123,2013-06-27
230123,2013-07-15
230123,2013-07-20
230123,2013-08-11
230123,2013-08-26
230123,2014-06-29
230123,2014-07-01
230123,2014-07-10
230123,2014-07-20
230123,2014-07-24
230123,2014-07-29
230123,2014-08-06
230123,2014-08-10
230123,2014-08-24
230123,2014-08-28
230123,2014-08-30
230123,2014-09-06
230123,2014-09-10
230123,2014-09-12
230123,2014-09-26
230123,2014-10-22
230123,2015-05-10
230123,2015-08-12
230123,2015-08-24
230123,2015-09-01
230123,2015-09-07
230123,2015-09-15
230123,2015-09-21
5072481,2015-08-03
5072481,2015-08-18
5072481,2015-08-23
3023956,2014-07-10
3023956,2014-07-30
3023956,2015-04-05
3023956,2015-07-28
3023956,2015-08-22
6998763,2015-07-29
6998763,2015-08-02
6998763,2015-08-09
6998763,2015-08-29
6998763,2015-09-12
2821922,2015-08-07
2821922,2015-08-29
2821922,2015-09-06
4123360,2015-09-25
5950110,2015-07-24
1091831,2013-08-05
1091831,2014-05-08
1091831,2014-05-29
1091831,2014-07-27
1091831,2014-09-18
6894787,2015-07-02
6894787,2015-10-12
5332642,2015-02-16
5332642,2015-03-24
5332642,2015-04-05
5332642,2015-06-05
5332642,2015-06-07
5332642,2015-07-11
5332642,2015-07-22
5332642,2015-08-03
5332642,2015-09-13
5332642,2015-09-28
5332642,2015-11-08
5332642,2015-11-14
5332642,2015-11-16
5332642,2015-12-01
5332642,2015-12-20
6880374,2015-07-04
6880374,2015-07-19
6880374,2015-07-26
6880374,2015-10-11
39007,2011-08-24
39007,2012-04-13
39007,2012-06-14
39007,2012-08-07
39007,2012-08-19
39007,2012-08-20
39007,2012-08-28
39007,2012-09-20
39007,2012-10-13
39007,2013-04-01
39007,2013-04-11
39007,2013-06-11
39007,2013-06-29
39007,2013-07-08
39007,2013-08-06
39007,2013-08-13
39007,2013-08-19
39007,2013-08-24
39007,2013-09-03
39007,2013-09-10
39007,2013-09-20
39007,2013-10-25
39007,2013-11-16
39007,2014-02-23
39007,2014-03-12
39007,2014-04-27
39007,2014-05-05
39007,2014-05-22
39007,2014-06-01
39007,2014-06-04
39007,2014-06-12
39007,2014-07-06
39007,2014-07-19
39007,2014-07-22
39007,2014-08-05
39007,2014-08-10
39007,2014-08-15
39007,2014-08-19
39007,2014-08-27
39007,2014-08-31
39007,2014-09-13
39007,2014-09-26
39007,2014-10-01
39007,2014-10-31
39007,2015-01-19
39007,2015-03-02
39007,2015-03-29
39007,2015-04-08
39007,2015-04-19
39007,2015-04-21
39007,2015-05-19
39007,2015-06-12
39007,2015-06-13
39007,2015-06-28
39007,2015-07-03
39007,2015-07-19
39007,2015-07-25
39007,2015-08-09
39007,2015-08-19
39007,2015-08-27
39007,2015-08-29
39007,2015-09-10
39007,2015-09-22
39007,2015-10-15
39007,2015-10-22
39007,2015-10-31
39007,2015-11-29
915612,2015-07-09
6360845,2015-08-20
6360845,2015-09-05
8829293,2015-10-16
8829293,2015-11-02
8829293,2015-11-22
277167,2012-06-27
277167,2012-07-07
277167,2013-04-23
277167,2013-05-06
277167,2013-10-02
277167,2014-04-26
277167,2014-05-21
277167,2014-06-10
277167,2014-06-16
277167,2014-06-26
277167,2014-07-01
277167,2014-07-06
277167,2014-07-27
277167,2014-08-01
277167,2014-08-14
277167,2014-09-06
277167,2014-09-16
277167,2014-10-26
277167,2015-04-10
277167,2015-04-26
277167,2015-05-16
277167,2015-05-22
277167,2015-05-31
277167,2015-06-15
277167,2015-06-23
277167,2015-07-17
277167,2015-07-26
277167,2015-08-04
277167,2015-09-04
277167,2015-09-21
277167,2015-09-29
7511907,2015-08-29
7511907,2015-09-24
4123318,2015-04-12
4123318,2015-06-09
4123318,2015-06-25
4123318,2015-07-28
4123318,2015-09-12
4123318,2015-10-05
4123318,2015-11-10
4006211,2014-09-08
4006211,2014-09-16
4006211,2014-09-25
4006211,2014-10-01
4006211,2014-10-05
4006211,2014-10-15
4006211,2014-10-21
4006211,2014-10-30
4006211,2014-11-02
4006211,2014-11-06
4006211,2014-11-16
4006211,2014-11-19
4006211,2015-04-01
4006211,2015-04-08
4006211,2015-04-14
4006211,2015-04-18
4006211,2015-04-24
4006211,2015-04-26
4006211,2015-04-29
4006211,2015-05-17
4006211,2015-05-23
4006211,2015-05-30
4006211,2015-06-03
4006211,2015-06-07
4006211,2015-06-19
4006211,2015-06-25
4006211,2015-07-04
4006211,2015-07-17
4006211,2015-07-22
4006211,2015-08-04
4006211,2015-08-14
4006211,2015-08-29
4006211,2015-09-03
4006211,2015-09-12
4006211,2015-09-18
4006211,2015-09-21
4006211,2015-09-28
4006211,2015-10-19
4006211,2015-10-29
525575,2012-08-05
525575,2012-09-11
525575,2012-10-01
525575,2012-11-04
525575,2013-09-17
525575,2013-10-03
525575,2013-11-03
525575,2014-05-07
525575,2014-07-26
525575,2014-08-10
525575,2014-08-29
7240945,2015-08-30
7656328,2015-09-21
7656328,2015-10-01
7656328,2015-10-19
4413260,2015-06-04
4413260,2015-07-06
4413260,2015-08-26
4413260,2015-08-30
6016314,2015-05-25
6016314,2015-07-14
6016314,2015-07-20
6016314,2015-08-01
6016314,2015-08-12
6016314,2015-08-28
6016314,2015-09-03
6016314,2015-09-21
6016314,2015-10-03
6016314,2015-10-17
2404926,2014-07-12
2404926,2014-07-24
2404926,2014-08-04
2404926,2014-08-26
2404926,2014-09-06
2404926,2014-09-13
2404926,2015-07-10
2404926,2015-08-24
2404926,2015-09-04
7106569,2015-07-13
7106569,2015-07-22
7106569,2015-08-08
7106569,2015-08-13
7106569,2015-08-15
7106569,2015-08-29
7106569,2015-09-29
7106569,2015-10-19
3609090,2015-08-17
971754,2013-04-05
971754,2013-04-20
971754,2013-05-06
971754,2013-05-11
971754,2013-05-16
971754,2013-05-19
971754,2013-05-26
971754,2013-06-05
971754,2013-06-23
971754,2013-07-16
971754,2013-07-24
971754,2013-08-02
971754,2013-09-13
971754,2013-09-27
971754,2013-10-05
971754,2013-10-15
971754,2014-04-19
971754,2014-04-29
971754,2014-05-10
971754,2014-08-25
971754,2014-09-04
971754,2014-10-04
971754,2014-10-12
971754,2014-10-21
971754,2014-10-30
971754,2014-12-30
971754,2015-02-22
971754,2015-03-12
971754,2015-03-26
971754,2015-04-05
971754,2015-04-19
971754,2015-05-02
971754,2015-05-21
971754,2015-05-30
971754,2015-07-04
971754,2015-07-17
971754,2015-07-24
971754,2015-08-02
971754,2015-10-09
971754,2015-11-07
5028202,2015-07-30
5028202,2015-09-27
6582886,2015-06-28
6582886,2015-07-15
6582886,2015-09-18
6582886,2015-09-28
6582886,2015-10-05
6582886,2015-10-11
6582886,2015-11-02
1502273,2015-04-05
1061975,2013-05-06
1061975,2013-05-10
1061975,2013-05-27
1061975,2013-06-11
1061975,2013-07-09
1061975,2013-07-13
1061975,2013-07-16
1061975,2013-07-26
1061975,2013-07-29
1061975,2013-08-06
1061975,2013-08-15
1061975,2013-08-21
1061975,2013-08-25
1061975,2013-09-02
1061975,2013-09-14
1061975,2013-09-24
1061975,2013-10-14
1061975,2013-10-28
1061975,2014-06-11
1061975,2014-06-26
1061975,2014-07-09
1061975,2014-08-05
1061975,2014-08-15
1061975,2014-09-11
1061975,2014-09-19
1061975,2014-09-28
1061975,2015-05-19
1061975,2015-06-29
1061975,2015-07-17
1061975,2015-08-28
1061975,2015-10-11
1061975,2015-12-23
9134652,2015-11-04
1152167,2013-08-15
1152167,2014-04-15
1152167,2014-05-05
1152167,2014-08-02
1152167,2014-08-11
1152167,2015-04-14
1152167,2015-05-13
1152167,2015-06-14
1152167,2015-08-01
1152167,2015-08-14
1152167,2015-08-22
1152167,2015-09-07
1152167,2015-09-26
1152167,2015-10-17
1152167,2015-10-28
1152167,2015-11-02
1152167,2015-11-10
385614,2012-08-02
385614,2012-08-12
385614,2012-08-22
385614,2013-07-01
385614,2013-08-20
385614,2013-09-13
385614,2013-09-19
385614,2014-07-07
385614,2014-07-28
385614,2014-08-13
385614,2014-08-18
385614,2015-06-16
385614,2015-07-19
385614,2015-08-11
385614,2015-08-18
385614,2015-09-04
4088357,2015-07-06
4088357,2015-08-07
4088357,2015-08-08
4088357,2015-08-10
4088357,2015-08-19
